"PointID","x","y","Density","Momentum_x","Momentum_y","Energy","Pressure","Temperature","Mach","Pressure_Coefficient","Velocity_x","Velocity_y","Laminar_Viscosity","Skin_Friction_Coefficient_x","Skin_Friction_Coefficient_y","Heat_Flux","Y_Plus"
1843, 4.984234753193835e+00, -2.500000000000000e+00, 1.207522573104731e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.678450487817769e+05, 1.071380195127107e+05, 3.090855495104085e+02, 0.000000000000000e+00, 1.229415363167828e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.888593585830435e-05, -8.496874523347530e-01, 0.000000000000000e+00, -2.938237304349161e-01, 6.088956885822413e+01
1844, 4.961066046629838e+00, -2.500000000000000e+00, 1.215448273649722e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.700477706118740e+05, 1.080191082447496e+05, 3.095953661726035e+02, 0.000000000000000e+00, 1.381169504712794e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.890970014516862e-05, -6.031355479980430e-01, 0.000000000000000e+00, -4.295330206595221e-01, 6.866392764193120e+01
1845, 4.942085479590800e+00, -2.500000000000000e+00, 1.219158335878291e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.710540971022616e+05, 1.084216388409046e+05, 3.098034147628094e+02, 0.000000000000000e+00, 1.450499281435434e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.891939247490980e-05, -2.287335846610607e-01, 0.000000000000000e+00, -2.462341175224167e-01, 2.745483865611192e+01
1846, 4.928597603632959e+00, -2.500000000000000e+00, 1.222749304174128e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.720705816634959e+05, 1.088282326653983e+05, 3.100519716299398e+02, 0.000000000000000e+00, 1.520528887478344e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.893096776704707e-05, -2.123128122874625e-01, 0.000000000000000e+00, -2.921561514480530e-01, 2.553759319646570e+01
1847, 4.918365058769290e+00, -2.500000000000000e+00, 1.228617983699620e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736523902495655e+05, 1.094609560998262e+05, 3.103649820009134e+02, 0.000000000000000e+00, 1.629505881662344e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.894553817426081e-05, -7.506316272580175e-02, 0.000000000000000e+00, -6.138605040672188e-01, 1.307745941325300e+01
1848, 4.907861141825464e+00, -2.500000000000000e+00, 1.227997854352604e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.736633835724981e+05, 1.094653534289992e+05, 3.105341883570786e+02, 0.000000000000000e+00, 1.630263254772993e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895341160110955e-05, -6.347871359192278e-02, 0.000000000000000e+00, -4.451535718540922e-01, 1.774369731238610e+01
1849, 4.893589382605930e+00, -2.500000000000000e+00, 1.233317492984911e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.751856876188415e+05, 1.100742750475366e+05, 3.109147227826828e+02, 0.000000000000000e+00, 1.735140747957455e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897111074051918e-05, -6.155475654473137e-02, 0.000000000000000e+00, -4.451935924192206e-01, 1.688961779601492e+01
1850, 4.873505710692086e+00, -2.500000000000000e+00, 1.237302331943949e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.764363456519002e+05, 1.105745382607601e+05, 3.113218828569283e+02, 0.000000000000000e+00, 1.821303482434358e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899003648076071e-05, -5.030909700073239e-02, 0.000000000000000e+00, -2.217860343274912e-01, 1.786036725105225e+01
1851, 4.850870944149413e+00, -2.500000000000000e+00, 1.248863111248863e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.796783756933437e+05, 1.118713502773374e+05, 3.120573295333318e+02, 0.000000000000000e+00, 2.044659640747161e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902419090481380e-05, -3.058603065254827e-02, 0.000000000000000e+00, -4.613397393222539e-01, 1.698904859495386e+01
1852, 4.834548349814124e+00, -2.500000000000000e+00, 1.252105921181975e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.808471055414669e+05, 1.123388422165867e+05, 3.125497958964831e+02, 0.000000000000000e+00, 2.125178021405371e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904703908817399e-05, 2.222730772400423e-01, 0.000000000000000e+00, -6.559718732035548e-01, 3.151842088342992e+01
1853, 4.822938473587641e+00, -2.500000000000000e+00, 1.257161159531930e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.822125280340143e+05, 1.128850112136057e+05, 3.128064293765437e+02, 0.000000000000000e+00, 2.219247329373138e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.905893868027917e-05, 3.585955345715939e-01, 0.000000000000000e+00, -7.237317596292274e-01, 4.231887989795376e+01
1854, 4.812938950971391e+00, -2.500000000000000e+00, 1.257950941444810e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.824674090048116e+05, 1.129869636019246e+05, 3.128923740375653e+02, 0.000000000000000e+00, 2.236807078584768e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906292269111753e-05, 5.737907470585852e-01, 0.000000000000000e+00, -6.056325910010733e-01, 3.310498665823418e+01
1855, 4.801143975000910e+00, -2.500000000000000e+00, 1.258935373953148e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.829108723512450e+05, 1.131643489404980e+05, 3.131385511513561e+02, 0.000000000000000e+00, 2.267359006896884e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907433138067839e-05, 3.373074989705207e-01, 0.000000000000000e+00, -6.773781042259092e-01, 4.010553023092809e+01
1856, 4.784548050114962e+00, -2.500000000000000e+00, 1.262886367382117e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.842161385788724e+05, 1.136864554315489e+05, 3.135990917596508e+02, 0.000000000000000e+00, 2.357283913961745e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909566254723183e-05, 2.374529171349820e-01, 0.000000000000000e+00, -8.934765302075691e-01, 4.173662977097579e+01
1857, 4.761714606344388e+00, -2.500000000000000e+00, 1.268585944775992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.859161812511294e+05, 1.143664725004517e+05, 3.140575048649654e+02, 0.000000000000000e+00, 2.474406517820803e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.911687984469031e-05, 2.076182427052183e-02, 0.000000000000000e+00, -6.805559897310447e-01, 2.499496507025013e+01
1858, 4.741961765816121e+00, -2.500000000000000e+00, 1.272760352751219e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874532008977477e+05, 1.149812803590991e+05, 3.147102205765331e+02, 0.000000000000000e+00, 2.580297826393354e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914706395300230e-05, 3.535264157062749e-01, 0.000000000000000e+00, -6.739460022942318e-01, 4.761412642116942e+01
1859, 4.727925101983654e+00, -2.500000000000000e+00, 1.273067730990537e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.875503137604514e+05, 1.150201255041806e+05, 3.147405304460793e+02, 0.000000000000000e+00, 2.586988312187438e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914846484838663e-05, 3.154127227230469e-01, 0.000000000000000e+00, -5.914750940229972e-01, 4.468755375006739e+01
1860, 4.717512304391134e+00, -2.500000000000000e+00, 1.272756747440526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.873964768271134e+05, 1.149585907308453e+05, 3.146490090869361e+02, 0.000000000000000e+00, 2.576389882808995e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914423460907602e-05, 2.673752428371551e-01, 0.000000000000000e+00, -5.491691871124392e-01, 2.453325066669628e+01
1861, 4.707211180707350e+00, -2.500000000000000e+00, 1.275494859630261e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.881649382932702e+05, 1.152659753173081e+05, 3.148130754053421e+02, 0.000000000000000e+00, 2.629332205581495e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915181754200829e-05, 3.333138243101641e-01, 0.000000000000000e+00, -7.011722355116784e-01, 3.871951891522212e+01
1862, 4.693497307726949e+00, -2.500000000000000e+00, 1.274143871889758e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.879853492514250e+05, 1.151941397005700e+05, 3.149504702991518e+02, 0.000000000000000e+00, 2.616959612499729e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915816625615216e-05, 2.737153381506391e-01, 0.000000000000000e+00, -8.127745209983955e-01, 3.203828699715888e+01
1863, 4.674198709780395e+00, -2.500000000000000e+00, 1.275838746223526e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.883163417621493e+05, 1.153265367048597e+05, 3.148935813911775e+02, 0.000000000000000e+00, 2.639762984054169e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.915553771136044e-05, 1.447811239983931e-01, 0.000000000000000e+00, -7.307484708869733e-01, 3.237595541432051e+01
1864, 4.651145596370405e+00, -2.500000000000000e+00, 1.277659524272069e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.885556221686689e+05, 1.154222488674675e+05, 3.147057951756488e+02, 0.000000000000000e+00, 2.656247949238499e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.914685940931539e-05, 1.117187282395104e-01, 0.000000000000000e+00, -5.664597641180923e-01, 3.057750729146165e+01
1865, 4.634158984308014e+00, -2.500000000000000e+00, 1.276902455941101e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.882224641943680e+05, 1.152889856777472e+05, 3.145288168471590e+02, 0.000000000000000e+00, 2.633295390409647e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.913867824125085e-05, 9.543608444514620e-02, 0.000000000000000e+00, -5.063477063160698e-01, 1.922561667947574e+01
1866, 4.622088044379248e+00, -2.500000000000000e+00, 1.276319832586258e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.878901250056010e+05, 1.151560500022404e+05, 3.143095574751346e+02, 0.000000000000000e+00, 2.610399240925873e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912853939959167e-05, 6.311710307940767e-02, 0.000000000000000e+00, -3.438327183230381e-01, 1.168612327439413e+01
1867, 4.612086190685707e+00, -2.500000000000000e+00, 1.274776183032333e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874590136279014e+05, 1.149836054511605e+05, 3.142189165566105e+02, 0.000000000000000e+00, 2.580698288159542e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912434702524748e-05, -1.034276497063747e-02, 0.000000000000000e+00, -2.768640240867593e-01, 4.461555209090349e+00
1868, 4.600717193310235e+00, -2.500000000000000e+00, 1.274503436999466e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.873866297305762e+05, 1.149546518922305e+05, 3.142070208380688e+02, 0.000000000000000e+00, 2.575711477727934e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912379677356452e-05, -1.288094706980053e-01, 0.000000000000000e+00, -3.582488557498372e-01, 2.314624779958353e+01
1869, 4.584770150093821e+00, -2.500000000000000e+00, 1.275054274079857e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.874609092284744e+05, 1.149843636913897e+05, 3.141524566017933e+02, 0.000000000000000e+00, 2.580828883513773e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.912127270335008e-05, -2.043768580100639e-01, 0.000000000000000e+00, -3.500430801199989e-01, 3.846064854036105e+01
1870, 4.562471829221256e+00, -2.500000000000000e+00, 1.269045787263896e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.858501815159609e+05, 1.143400726063843e+05, 3.138712357053482e+02, 0.000000000000000e+00, 2.469859537346087e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.910826036287000e-05, -2.879463514619500e-01, 0.000000000000000e+00, -3.819198441833185e-01, 9.436670183700826e+01
1871, 4.541915271367873e+00, -2.500000000000000e+00, 1.268670188153341e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.854506931915740e+05, 1.141802772766296e+05, 3.135253807284590e+02, 0.000000000000000e+00, 2.442337220684841e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.909224946245238e-05, -4.441273788820245e-01, 0.000000000000000e+00, -4.050326345968387e-01, 5.365875913863378e+01
1872, 4.527307472962228e+00, -2.500000000000000e+00, 1.263773302472670e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.841720431050640e+05, 1.136688172420256e+05, 3.133303831810297e+02, 0.000000000000000e+00, 2.354246003916829e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.908321847012603e-05, -5.207357782145801e-01, 0.000000000000000e+00, -3.586766452943260e-01, 5.833540724393826e+01
1873, 4.516659584010370e+00, -2.500000000000000e+00, 1.263053845973224e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839398903355871e+05, 1.135759561342348e+05, 3.132527420640365e+02, 0.000000000000000e+00, 2.338252089588712e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907962187793021e-05, -6.601601117051021e-01, 0.000000000000000e+00, -3.849994377124396e-01, 3.875400972700037e+01
1874, 4.506507758050420e+00, -2.500000000000000e+00, 1.263447935899242e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.839389181604781e+05, 1.135755672641912e+05, 3.131539612433005e+02, 0.000000000000000e+00, 2.338185112634518e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907504539007045e-05, -6.593800979299496e-01, 0.000000000000000e+00, -3.549333173823358e-01, 5.255914287087943e+01
1875, 4.493330202086430e+00, -2.500000000000000e+00, 1.262353774348757e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.836457981421874e+05, 1.134583192568750e+05, 3.131018315816609e+02, 0.000000000000000e+00, 2.317990925544006e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.907262995066811e-05, -6.591744513037777e-01, 0.000000000000000e+00, -4.962030210149105e-01, 4.872597698380904e+01
1876, 4.474786326802105e+00, -2.500000000000000e+00, 1.261947501875315e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.833582014714039e+05, 1.133432805885616e+05, 3.128850666583813e+02, 0.000000000000000e+00, 2.298177263514782e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.906258397460657e-05, -6.438428673201316e-01, 0.000000000000000e+00, -4.504575757792960e-01, 6.907020003333020e+01
1877, 4.451514227419290e+00, -2.500000000000000e+00, 1.260579113908237e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.827539143562955e+05, 1.131015657425182e+05, 3.125567305202322e+02, 0.000000000000000e+00, 2.256545555349472e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.904736069634372e-05, -6.901158492360585e-01, 0.000000000000000e+00, -3.518869519822863e-01, 7.532150925739367e+01
1878, 4.433836296702131e+00, -2.500000000000000e+00, 1.260565386388924e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.824106021934558e+05, 1.129642408773823e+05, 3.121806321839894e+02, 0.000000000000000e+00, 2.232893434667762e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902991324787014e-05, -8.162606530664512e-01, 0.000000000000000e+00, 1.511748719819888e-03, 6.684507850892885e+01
1879, 4.421274094475994e+00, -2.500000000000000e+00, 1.256845082985205e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.813795555885200e+05, 1.125518222354080e+05, 3.119615902809669e+02, 0.000000000000000e+00, 2.161860592351044e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901974698173555e-05, -9.242802887204534e-01, 0.000000000000000e+00, 3.142693069725343e-02, 7.255302425889172e+01
1880, 4.411233541821943e+00, -2.500000000000000e+00, 1.258263574832077e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.816991413962795e+05, 1.126796565585118e+05, 3.119638241463522e+02, 0.000000000000000e+00, 2.183878111423965e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901985067857772e-05, -1.080809950990683e+00, 0.000000000000000e+00, -2.087339007588675e-01, 4.563928259857999e+01
1881, 4.400228321464827e+00, -2.500000000000000e+00, 1.256309356371123e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.812719898686398e+05, 1.125087959474559e+05, 3.119753122496397e+02, 0.000000000000000e+00, 2.154449968250876e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.902038395473059e-05, -1.098247364480473e+00, 0.000000000000000e+00, -2.753890866182323e-01, 6.240383564448918e+01
1882, 4.384904967383143e+00, -2.500000000000000e+00, 1.258347508502131e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.816931213134313e+05, 1.126772485253725e+05, 3.119363492774855e+02, 0.000000000000000e+00, 2.183463364317826e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901857525979472e-05, -9.446415465157244e-01, 0.000000000000000e+00, -2.222940552714483e-01, 9.784939950446798e+01
1883, 4.363342939961207e+00, -2.500000000000000e+00, 1.256878579886845e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.812517056116225e+05, 1.125006822446490e+05, 3.118115345254091e+02, 0.000000000000000e+00, 2.153052506270671e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.901278050211609e-05, -8.390309574917043e-01, 0.000000000000000e+00, -1.657456814330167e-01, 8.225016627026558e+01
1884, 4.341949604150875e+00, -2.500000000000000e+00, 1.255247990773976e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806470195307405e+05, 1.122588078122962e+05, 3.115453231592992e+02, 0.000000000000000e+00, 2.111393311789267e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.900041732810936e-05, -8.437045236556453e-01, 0.000000000000000e+00, 1.440480543666446e-02, 7.657928157635037e+01
1885, 4.326747195171295e+00, -2.500000000000000e+00, 1.252601600423624e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.799442961028111e+05, 1.119777184411244e+05, 3.114217906259968e+02, 0.000000000000000e+00, 2.062979940163372e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899467856403985e-05, -8.809284979935654e-01, 0.000000000000000e+00, 5.300187381390390e-02, 8.622356638259951e+01
1886, 4.315807023617170e+00, -2.500000000000000e+00, 1.255460630220593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.806324218755766e+05, 1.122529687502306e+05, 3.114763541480181e+02, 0.000000000000000e+00, 2.110387622102221e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899721347712229e-05, -1.009839055707077e+00, 0.000000000000000e+00, -2.150759618426052e-01, 4.947818332027637e+01
1887, 4.305752992358158e+00, -2.500000000000000e+00, 1.254459288781286e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.804320600661578e+05, 1.121728240264631e+05, 3.115024217094324e+02, 0.000000000000000e+00, 2.096583911633070e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899842444724111e-05, -1.020614472150532e+00, 0.000000000000000e+00, -3.150324144165494e-01, 5.811583616691646e+01
1888, 4.293090786891264e+00, -2.500000000000000e+00, 1.255445607676065e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.805823781025675e+05, 1.122329512410270e+05, 3.114245365634239e+02, 0.000000000000000e+00, 2.106939910408034e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.899480614007096e-05, -8.613592351231946e-01, 0.000000000000000e+00, -1.641154345202375e-01, 5.230363041817708e+01
1889, 4.275272128083135e+00, -2.500000000000000e+00, 1.254562828660155e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.802745694923676e+05, 1.121098277969470e+05, 3.113017879706697e+02, 0.000000000000000e+00, 2.085733768641611e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898910270974657e-05, -7.418321578906215e-01, 0.000000000000000e+00, -5.726396442390885e-02, 7.332424922689674e+01
1890, 4.251980219774207e+00, -2.500000000000000e+00, 1.254189606228304e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800549615481495e+05, 1.120219846192598e+05, 3.111504335531028e+02, 0.000000000000000e+00, 2.070604116501282e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.898206860596518e-05, -7.192317587550003e-01, 0.000000000000000e+00, -4.023642030672615e-02, 6.944623142340805e+01
1891, 4.233582763830587e+00, -2.500000000000000e+00, 1.252872698634654e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.796324310045922e+05, 1.118529724018369e+05, 3.110075480153479e+02, 0.000000000000000e+00, 2.041494331035894e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897542654377569e-05, -6.668478207691203e-01, 0.000000000000000e+00, 5.902676021476810e-02, 4.720846785646218e+01
1892, 4.220509254906665e+00, -2.500000000000000e+00, 1.253522006510041e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797563456588842e+05, 1.119025382635537e+05, 3.109841968545225e+02, 0.000000000000000e+00, 2.050031297315511e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897434091783942e-05, -6.302787769645539e-01, 0.000000000000000e+00, -1.676978219909740e-02, 4.539198380228564e+01
1893, 4.210380896493838e+00, -2.500000000000000e+00, 1.253986353133100e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.799125829722320e+05, 1.119650331888928e+05, 3.110426535470297e+02, 0.000000000000000e+00, 2.060795098282312e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897705857032454e-05, -6.015922955295530e-01, 0.000000000000000e+00, -1.996391951773404e-01, 4.066393877623497e+01
1894, 4.199679484830302e+00, -2.500000000000000e+00, 1.254312614792749e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.799345178949883e+05, 1.119738071579953e+05, 3.109861156891266e+02, 0.000000000000000e+00, 2.062306281095891e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897443012847558e-05, -5.062955563918599e-01, 0.000000000000000e+00, -3.547026452846257e-02, 3.685341325893481e+01
1895, 4.184955279117874e+00, -2.500000000000000e+00, 1.253040177173788e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795859128576337e+05, 1.118343651430535e+05, 3.109142488166437e+02, 0.000000000000000e+00, 2.038289513540786e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.897108870238337e-05, -4.088739694046959e-01, 0.000000000000000e+00, 9.867316794248153e-02, 4.715212924185984e+01
1896, 4.164234908901795e+00, -2.500000000000000e+00, 1.252703205920839e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.794146277511249e+05, 1.117658511004499e+05, 3.108073539925563e+02, 0.000000000000000e+00, 2.026489011115777e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896611796081777e-05, -3.061175976171034e-01, 0.000000000000000e+00, 1.776978893824093e-01, 5.057397213541751e+01
1897, 4.142067153066570e+00, -2.500000000000000e+00, 1.251463561471327e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.790733010239056e+05, 1.116293204095622e+05, 3.107351745331764e+02, 0.000000000000000e+00, 2.002973674876868e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896276105123120e-05, -1.989104811487138e-01, 0.000000000000000e+00, 1.290215859496241e-01, 5.009786046084810e+01
1898, 4.126246127964858e+00, -2.500000000000000e+00, 1.252695492276057e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.794033409381700e+05, 1.117613363752680e+05, 3.107967128479791e+02, 0.000000000000000e+00, 2.025711418327005e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896562308842970e-05, -1.200019775321690e-01, 0.000000000000000e+00, -6.977398935291279e-02, 2.115793533672006e+01
1899, 4.114954358465360e+00, -2.500000000000000e+00, 1.254173420116680e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.798107399270523e+05, 1.119242959708209e+05, 3.108831073033558e+02, 0.000000000000000e+00, 2.053778731675145e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896964067024385e-05, -9.575421600990795e-02, 0.000000000000000e+00, -2.099135323603649e-01, 1.992956614188439e+01
1900, 4.104948621905018e+00, -2.500000000000000e+00, 1.253956447316593e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.797533458862363e+05, 1.119013383544945e+05, 3.108731210283540e+02, 0.000000000000000e+00, 2.049824631218689e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896917630881910e-05, -4.989259911289518e-02, 0.000000000000000e+00, -1.931832717913409e-01, 1.022760309356162e+01
1901, 4.092781441258721e+00, -2.500000000000000e+00, 1.254066752097800e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.796735623746677e+05, 1.118694249498671e+05, 3.107571265201469e+02, 0.000000000000000e+00, 2.044328032355367e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896378203093975e-05, -5.654546571532324e-03, 0.000000000000000e+00, 6.967242607522518e-02, 5.933753418296612e+00
1902, 4.075659397789426e+00, -2.500000000000000e+00, 1.254053963831454e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795738329043763e+05, 1.118295331617505e+05, 3.106494807151524e+02, 0.000000000000000e+00, 2.037457278207468e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895877512044302e-05, 8.444858674518316e-03, 0.000000000000000e+00, 1.431449957580025e-01, 8.491973506645902e+00
1903, 4.052546816209441e+00, -2.500000000000000e+00, 1.254601322967329e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.795837782883958e+05, 1.118335113153583e+05, 3.105249961743560e+02, 0.000000000000000e+00, 2.038142454698478e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895298392916425e-05, 8.377186393808515e-02, 0.000000000000000e+00, 1.744963035030677e-01, 3.187887945098880e+01
1904, 4.033400873225721e+00, -2.500000000000000e+00, 1.255001705104633e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.796492682243076e+05, 1.118597072897230e+05, 3.104986440732836e+02, 0.000000000000000e+00, 2.042654313103985e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895175784698831e-05, 1.965075871457919e-01, 0.000000000000000e+00, 1.509298313442211e-01, 2.700633987876913e+01
1905, 4.019795479381232e+00, -2.500000000000000e+00, 1.256950251020667e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801407724508084e+05, 1.120563089803233e+05, 3.105621820203841e+02, 0.000000000000000e+00, 2.076515965964196e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895471398515254e-05, 2.759554494080951e-01, 0.000000000000000e+00, 7.691127902734052e-02, 2.942810797539341e+01
1906, 4.009528281804483e+00, -2.500000000000000e+00, 1.257459605848992e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.802952458286882e+05, 1.121180983314753e+05, 3.106075624518493e+02, 0.000000000000000e+00, 2.087158242501974e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895682515285719e-05, 3.815712762742162e-01, 0.000000000000000e+00, 1.547521732026813e-02, 2.975998493414259e+01
1907, 3.999073157308272e+00, -2.500000000000000e+00, 1.256457259869024e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.801159081815022e+05, 1.120463632726009e+05, 3.106564608944194e+02, 0.000000000000000e+00, 2.074802968983753e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.895909981415899e-05, 4.415754343670338e-01, 0.000000000000000e+00, -3.280691328741590e-02, 3.194320232337751e+01
1908, 3.984924687840918e+00, -2.500000000000000e+00, 1.256013720751227e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.800581720889655e+05, 1.120232688355862e+05, 3.107021101804321e+02, 0.000000000000000e+00, 2.070825303243416e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896122317210533e-05, 3.904653746259467e-01, 0.000000000000000e+00, -2.186055082034371e-02, 4.265747224842274e+01
1909, 3.965014512536753e+00, -2.500000000000000e+00, 1.255128002842304e+00, 0.000000000000000e+00, 0.000000000000000e+00, 2.798812777411919e+05, 1.119525110964767e+05, 3.107249776426860e+02, 0.000000000000000e+00, 2.058638358199452e+06, 0.000000000000000e+00, 0.000000000000000e+00, 1.896228678513982e-05, 3.678389928941611e-01, 0.000000000000000e+00, 5.098456958954924e-02, 5.377448888457440e+01
